year,age_gr,migback,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence,n
1999,46-65 J.,direkter Migrationshintergrund,1.3417595677705862,1.2922211759904303,1.3912979595507422,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,845.0
1999,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
1999,66 und älter,kein Migrationshintergrund,1.2273578377793968,1.1956213002615341,1.2590943752972594,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,1545.0
1999,66 und älter,direkter Migrationshintergrund,1.1853501365849215,1.1104841395783414,1.2602161335915016,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,248.0
1999,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2000,-1,kein Migrationshintergrund,,,,,,,,,,,,
2000,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2000,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2000,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2000,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2000,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2000,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2000,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2000,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2000,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2000,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2000,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2000,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2000,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2000,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2000,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2001,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2001,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2001,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2001,18-29 J.,kein Migrationshintergrund,0.8114112223369859,0.7909307818327036,0.8318916628412683,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0,2807.0
2001,18-29 J.,direkter Migrationshintergrund,1.2458436126015913,1.1751175977299388,1.3165696274732437,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0,471.0
2001,18-29 J.,indirekter Migrationshintergrund,0.859782796962671,0.8094145585101349,0.9101510354152071,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0,508.0
2001,30-45 J.,kein Migrationshintergrund,1.3743644456387976,1.3566500028122643,1.3920788884653308,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,6120.0
2001,30-45 J.,direkter Migrationshintergrund,1.575795122740625,1.522595039301741,1.6289952061795092,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,1040.0
2001,30-45 J.,indirekter Migrationshintergrund,1.3569647860777347,1.2282314258491602,1.4856981463063093,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,169.0
2001,46-65 J.,kein Migrationshintergrund,1.3292476990625928,1.3121036172496976,1.346391780875488,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,6019.0
2001,46-65 J.,direkter Migrationshintergrund,1.4076293098220578,1.361944095744909,1.4533145238992067,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,1044.0
2001,46-65 J.,indirekter Migrationshintergrund,1.8382077773600825,1.6216738858837672,2.0547416688363977,1.0,2.0,2.684112337823307,0.0,5.0,2.0,2.0,3.0,31.0
2001,66 und älter,kein Migrationshintergrund,1.2754546391089747,1.2525619556420715,1.298347322575878,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,3047.0
2001,66 und älter,direkter Migrationshintergrund,1.3250051558403309,1.250984553544554,1.3990257581361076,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,334.0
2001,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2002,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2002,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2002,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2002,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2002,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2002,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2002,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2002,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2002,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2002,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2002,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2002,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2002,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2002,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2002,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2003,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2003,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2003,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2003,18-29 J.,kein Migrationshintergrund,0.7897317520115457,0.7715846707281919,0.8078788332948994,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0,2841.0
2003,18-29 J.,direkter Migrationshintergrund,1.0438465930295646,0.9721828998368278,1.1155102862223014,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0,357.0
2003,18-29 J.,indirekter Migrationshintergrund,0.8808481649836547,0.8142859302801604,0.947410399687149,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0,453.0
2003,30-45 J.,kein Migrationshintergrund,1.328597762448425,1.3114371599145638,1.3457583649822864,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,5829.0
2003,30-45 J.,direkter Migrationshintergrund,1.5106321874224171,1.454343696973586,1.5669206778712483,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,895.0
2003,30-45 J.,indirekter Migrationshintergrund,1.482559874367661,1.3569208831756525,1.6081988655596693,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,214.0
2003,46-65 J.,kein Migrationshintergrund,1.2375411452001546,1.2225073570633898,1.2525749333369194,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,6540.0
2003,46-65 J.,direkter Migrationshintergrund,1.3521101511380798,1.308613569755809,1.3956067325203505,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,987.0
2003,46-65 J.,indirekter Migrationshintergrund,1.508752460436533,1.3219798411528323,1.6955250797202337,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0,44.0
2003,66 und älter,kein Migrationshintergrund,1.1810848389768813,1.1613745913606957,1.200795086593067,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,3279.0
2003,66 und älter,direkter Migrationshintergrund,1.1754282263320863,1.1154098776773558,1.2354465749868169,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,357.0
2003,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2004,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2004,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2004,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2004,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2004,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2004,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2004,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2004,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2004,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2004,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2004,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2004,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2004,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2004,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2004,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2005,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2005,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2005,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2005,18-29 J.,kein Migrationshintergrund,0.844189323603663,0.8239297907625562,0.8644488564447699,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0,2725.0
2005,18-29 J.,direkter Migrationshintergrund,0.9671994396553615,0.8981337915948113,1.0362650877159116,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0,296.0
2005,18-29 J.,indirekter Migrationshintergrund,0.9696186987303738,0.9084555696091324,1.030781827851615,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0,456.0
2005,30-45 J.,kein Migrationshintergrund,1.329036084224072,1.310734718746074,1.34733744970207,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,5048.0
2005,30-45 J.,direkter Migrationshintergrund,1.4855149442837663,1.432418136152036,1.5386117524154965,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,797.0
2005,30-45 J.,indirekter Migrationshintergrund,1.3424865118161933,1.2657067141181042,1.4192663095142823,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,243.0
2005,46-65 J.,kein Migrationshintergrund,1.2399873523569906,1.2244198056014883,1.255554899112493,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,6078.0
2005,46-65 J.,direkter Migrationshintergrund,1.3351662260585826,1.289955661940499,1.3803767901766661,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,890.0
2005,46-65 J.,indirekter Migrationshintergrund,1.866826851185632,1.6946615601091024,2.0389921422621615,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0,48.0
2005,66 und älter,kein Migrationshintergrund,1.1543366149411625,1.134296260219353,1.174376969662972,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,3388.0
2005,66 und älter,direkter Migrationshintergrund,1.2564034232187622,1.1958463506981984,1.316960495739326,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,365.0
2005,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2006,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2006,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2006,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2006,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2006,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2006,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2006,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2006,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2006,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2006,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2006,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2006,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2006,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2006,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2006,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2007,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2007,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2007,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2007,18-29 J.,kein Migrationshintergrund,0.8327065650835868,0.8125456453255145,0.852867484841659,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0,2686.0
2007,18-29 J.,direkter Migrationshintergrund,1.0435328545732556,0.9676725258051798,1.1193931833413315,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0,268.0
2007,18-29 J.,indirekter Migrationshintergrund,0.8688984023454543,0.8184461547526191,0.9193506499382896,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0,444.0
2007,30-45 J.,kein Migrationshintergrund,1.2860009711090108,1.2682890438005807,1.3037128984174409,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,4750.0
2007,30-45 J.,direkter Migrationshintergrund,1.3893515134941838,1.3342234586341672,1.4444795683542004,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,687.0
2007,30-45 J.,indirekter Migrationshintergrund,1.4577183550209378,1.3685495013058964,1.5468872087359793,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,271.0
2007,46-65 J.,kein Migrationshintergrund,1.2430593152466411,1.227366032081002,1.2587525984122803,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,6218.0
2007,46-65 J.,direkter Migrationshintergrund,1.3168809528176482,1.2680268768569787,1.3657350287783177,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,789.0
2007,46-65 J.,indirekter Migrationshintergrund,1.2871756994351449,1.1245709211836648,1.449780477686625,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0,51.0
2007,66 und älter,kein Migrationshintergrund,1.1632981284420607,1.1451176196670054,1.181478637217116,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,3954.0
2007,66 und älter,direkter Migrationshintergrund,1.207973937727409,1.140964634389377,1.2749832410654411,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,375.0
2007,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2008,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2008,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2008,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2008,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2008,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2008,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2008,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2008,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2008,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2008,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2008,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2008,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2008,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2008,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2008,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2009,-1,kein Migrationshintergrund,,,,,,,,,,,,
2009,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2009,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2009,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2009,18-29 J.,kein Migrationshintergrund,0.7846448571556467,0.7631818142651648,0.8061079000461285,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0,2296.0
2009,18-29 J.,direkter Migrationshintergrund,0.8651971110414114,0.7820262579219485,0.9483679641608743,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0,174.0
2009,18-29 J.,indirekter Migrationshintergrund,0.7882253100711881,0.7356676117200887,0.8407830084222876,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0,385.0
2009,30-45 J.,kein Migrationshintergrund,1.2980892699304352,1.278577715496933,1.3176008243639372,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,3873.0
2009,30-45 J.,direkter Migrationshintergrund,1.3484520585137976,1.2847018678697435,1.4122022491578516,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,530.0
2009,30-45 J.,indirekter Migrationshintergrund,1.3739725178043363,1.2884133486261662,1.4595316869825063,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,269.0
2009,46-65 J.,kein Migrationshintergrund,1.2130396985412724,1.1967105239435556,1.2293688731389891,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,5659.0
2009,46-65 J.,direkter Migrationshintergrund,1.4066120696681714,1.3522686405340998,1.460955498802243,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,619.0
2009,46-65 J.,indirekter Migrationshintergrund,1.4870597698165688,1.3274602080986546,1.646659331534483,1.0,1.8846647215220478,2.0,0.0,3.5,2.0,2.0,3.0,46.0
2009,66 und älter,kein Migrationshintergrund,1.1295222740079989,1.1094975981286064,1.1495469498873914,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,3820.0
2009,66 und älter,direkter Migrationshintergrund,1.0739873496159262,1.0131170992227485,1.134857600009104,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,335.0
2009,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2010,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2010,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2010,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2010,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2010,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2010,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2010,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2010,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2010,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2010,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2010,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2010,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2010,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2010,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2010,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2011,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2011,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2011,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2011,18-29 J.,kein Migrationshintergrund,0.7345103935959691,0.717611132256048,0.7514096549358903,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0,3209.0
2011,18-29 J.,direkter Migrationshintergrund,0.7868795396920639,0.7307451518681949,0.843013927515933,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0,436.0
2011,18-29 J.,indirekter Migrationshintergrund,0.6829396996181034,0.6406164609388818,0.725262938297325,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,527.0
2011,30-45 J.,kein Migrationshintergrund,1.158119577607093,1.1449762965579358,1.1712628586562501,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,7828.0
2011,30-45 J.,direkter Migrationshintergrund,1.35716531671578,1.318537244261626,1.395793389169934,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,1494.0
2011,30-45 J.,indirekter Migrationshintergrund,1.104934881431669,1.0553919165607981,1.15447784630254,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,607.0
2011,46-65 J.,kein Migrationshintergrund,1.1296229630509675,1.1163412327820963,1.1429046933198388,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,8057.0
2011,46-65 J.,direkter Migrationshintergrund,1.335166121195795,1.290012660210964,1.380319582180626,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,949.0
2011,46-65 J.,indirekter Migrationshintergrund,1.2400338639161728,1.1373071736290459,1.3427605542032996,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,117.0
2011,66 und älter,kein Migrationshintergrund,1.0599987531273711,1.043257943339644,1.0767395629150982,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,4717.0
2011,66 und älter,direkter Migrationshintergrund,1.1454092449035769,1.0845412370908365,1.2062772527163172,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,420.0
2011,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2012,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2012,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2012,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2012,18-29 J.,kein Migrationshintergrund,0.9207554507078407,0.8758421225110687,0.9656687789046127,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0,791.0
2012,18-29 J.,direkter Migrationshintergrund,1.3938019006409996,1.2788941619511265,1.5087096393308728,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,167.0
2012,18-29 J.,indirekter Migrationshintergrund,1.2225754608535555,1.0953565477645213,1.3497943739425897,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0249999999999995,140.0
2012,30-45 J.,kein Migrationshintergrund,1.4843252232060111,1.4622820079105552,1.506368438501467,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0,3409.0
2012,30-45 J.,direkter Migrationshintergrund,1.5296400035078659,1.4763488328467005,1.5829311741690313,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,810.0
2012,30-45 J.,indirekter Migrationshintergrund,1.4667697210658632,1.3764174712728303,1.5571219708588961,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,264.0
2012,46-65 J.,kein Migrationshintergrund,1.2365411216867497,1.204996907308345,1.2680853360651543,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,1327.0
2012,46-65 J.,direkter Migrationshintergrund,1.1614415456197935,1.0585369299047056,1.2643461613348814,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0,172.0
2012,46-65 J.,indirekter Migrationshintergrund,1.258881508845653,1.0844878109696952,1.433275206721611,0.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0,38.0
2012,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2012,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2012,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2013,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2013,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2013,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2013,18-29 J.,kein Migrationshintergrund,0.7304587376482649,0.7127356745949658,0.7481818007015639,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0,2853.0
2013,18-29 J.,direkter Migrationshintergrund,0.8645866120072339,0.7968971220975651,0.9322761019169026,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0,299.0
2013,18-29 J.,indirekter Migrationshintergrund,0.7564155019514092,0.7195214835552172,0.7933095203476012,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0,487.0
2013,30-45 J.,kein Migrationshintergrund,1.1886716973149127,1.1748022148690695,1.202541179760756,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,6301.0
2013,30-45 J.,direkter Migrationshintergrund,1.3272668409063084,1.2872567178672132,1.3672769639454037,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,1235.0
2013,30-45 J.,indirekter Migrationshintergrund,1.3357762713191212,1.288137942218443,1.3834146004197996,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0,513.0
2013,46-65 J.,kein Migrationshintergrund,1.13495272414646,1.1221785008746719,1.1477269474182483,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,8010.0
2013,46-65 J.,direkter Migrationshintergrund,1.2108062015231422,1.1664814232558434,1.255130979790441,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,879.0
2013,46-65 J.,indirekter Migrationshintergrund,1.0374710326363197,0.947448503570735,1.1274935617019044,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0,142.0
2013,66 und älter,kein Migrationshintergrund,1.060693198756349,1.0442802624032015,1.0771061351094966,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,4571.0
2013,66 und älter,direkter Migrationshintergrund,1.1111375114190198,1.0454295395608937,1.176845483277146,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,383.0
2013,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,-1,kein Migrationshintergrund,,,,,,,,,,,,
2014,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2014,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2014,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,18-29 J.,kein Migrationshintergrund,,,,,,,,,,,,
2014,18-29 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2014,18-29 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,30-45 J.,kein Migrationshintergrund,,,,,,,,,,,,
2014,30-45 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2014,30-45 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,46-65 J.,kein Migrationshintergrund,,,,,,,,,,,,
2014,46-65 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2014,46-65 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,66 und älter,kein Migrationshintergrund,,,,,,,,,,,,
2014,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2014,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2015,-1,kein Migrationshintergrund,,,,,,,,,,,,
2015,-1,direkter Migrationshintergrund,,,,,,,,,,,,
2015,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2015,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2015,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2015,18-29 J.,kein Migrationshintergrund,0.7302531409860342,0.712382730749005,0.7481235512230634,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0,2560.0
2015,18-29 J.,direkter Migrationshintergrund,0.8495014372889153,0.806413862622197,0.8925890119556334,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0,590.0
2015,18-29 J.,indirekter Migrationshintergrund,0.8075441783315886,0.7723278659881694,0.8427604906750079,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0,772.0
2015,30-45 J.,kein Migrationshintergrund,1.208083431875009,1.1909900354350145,1.2251768283150037,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,4776.0
2015,30-45 J.,direkter Migrationshintergrund,1.3678085811196619,1.3356061043696745,1.4000110578696492,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,1967.0
2015,30-45 J.,indirekter Migrationshintergrund,1.204266612024585,1.155309985372851,1.2532232386763191,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,610.0
2015,46-65 J.,kein Migrationshintergrund,1.1258244253235425,1.112992330313155,1.13865652033393,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,7277.0
2015,46-65 J.,direkter Migrationshintergrund,1.2247870696040748,1.190957896793791,1.2586162424143585,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,1425.0
2015,46-65 J.,indirekter Migrationshintergrund,1.0645607006271396,0.9941627634129581,1.134958637841321,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0,175.0
2015,66 und älter,kein Migrationshintergrund,1.0481592136541746,1.0322265517448952,1.064091875563454,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,4448.0
2015,66 und älter,direkter Migrationshintergrund,1.0045896723802599,0.9549374054683873,1.0542419392921325,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,431.0
2015,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2016,-1,kein Migrationshintergrund,,,,,,,,,,,,
2016,-1,direkter Migrationshintergrund,,,,,,,,,,,,
